Date,open,high,low,close,adj_close,volume
2010-08-20,74.250000,80.500000,74.000000,78.949997,71.114494,361554
2010-08-23,79.849998,91.300003,78.300003,86.849998,78.230461,4206597
2010-08-24,87.699997,89.000000,82.150002,83.000000,74.762550,687228
2010-08-25,82.900002,85.800003,81.550003,83.050003,74.807594,535102
2010-08-26,83.400002,87.800003,81.000000,84.750000,76.338867,697387
2010-08-27,84.800003,86.500000,79.000000,80.300003,72.330513,247072
2010-08-30,84.900002,84.900002,76.949997,77.500000,69.808411,163710
2010-08-31,75.500000,77.300003,71.500000,72.900002,65.664948,283100
2010-09-01,73.949997,76.500000,72.000000,75.699997,68.187042,212497
2010-09-02,77.599998,78.000000,75.150002,75.699997,68.187042,116937
2010-09-03,75.199997,77.849998,74.150002,76.000000,68.457275,170611
2010-09-06,76.800003,78.599998,75.150002,77.900002,70.168716,138137
2010-09-07,77.500000,79.000000,74.699997,75.849998,68.322166,95204
2010-09-08,75.250000,76.300003,74.500000,75.050003,67.601570,104851
2010-09-09,75.099998,76.349998,74.250000,74.650002,67.241257,94470
2010-09-13,75.000000,76.699997,74.050003,75.650002,68.142014,94968
2010-09-14,75.300003,76.300003,73.550003,74.099998,66.745842,99309
2010-09-15,74.550003,75.000000,73.199997,73.800003,66.475624,72060
2010-09-16,73.800003,78.400002,72.500000,74.849998,67.421402,304724
2010-09-17,75.699997,76.800003,74.050003,74.400002,67.016068,74404
2010-09-20,74.800003,76.800003,74.500000,75.050003,68.522568,68086
2010-09-21,75.650002,75.699997,73.150002,73.699997,67.289978,58961
2010-09-22,74.500000,74.900002,72.650002,72.900002,66.559563,57722
2010-09-23,73.599998,74.349998,72.500000,72.800003,66.468254,51757
2010-09-24,72.500000,74.599998,72.500000,73.099998,66.742172,89161
2010-09-27,73.250000,75.900002,73.250000,73.699997,67.289978,112951
2010-09-28,73.800003,74.800003,72.800003,73.800003,67.381287,64583
2010-09-29,74.599998,74.599998,72.000000,72.750000,66.422592,61492
2010-09-30,72.250000,73.250000,71.500000,72.000000,65.737831,48067
2010-10-01,72.900002,74.300003,72.250000,73.300003,66.924774,84136
2010-10-04,74.000000,76.500000,73.599998,74.949997,68.431252,118157
2010-10-05,74.949997,76.900002,74.650002,75.800003,69.207336,132307
2010-10-06,80.000000,87.000000,76.800003,78.900002,72.037712,426846
2010-10-07,81.000000,84.900002,78.650002,79.300003,72.402924,589816
2010-10-08,80.000000,80.050003,77.000000,77.349998,70.622513,127204
2010-10-11,78.500000,78.800003,77.050003,77.599998,70.850769,70461
2010-10-12,76.900002,79.800003,75.650002,76.349998,69.709488,153154
2010-10-13,76.949997,77.000000,75.699997,76.250000,69.618195,62349
2010-10-14,76.250000,77.349998,75.000000,75.250000,68.705170,122544
2010-10-15,76.000000,78.000000,74.699997,75.400002,68.842117,199577
2010-10-18,74.699997,75.199997,72.500000,72.750000,66.422592,183594
2010-10-19,73.199997,75.000000,72.199997,73.900002,67.472580,152280
2010-10-20,73.000000,81.849998,72.650002,80.150002,73.178993,1082421
2010-10-21,82.500000,83.900002,76.500000,77.250000,70.531227,745914
2010-10-22,77.949997,78.000000,74.800003,75.400002,68.842117,126045
2010-10-25,76.300003,77.699997,75.199997,76.449997,69.800789,101125
2010-10-26,76.800003,78.000000,75.250000,75.849998,69.252991,110080
2010-10-27,75.900002,76.550003,74.650002,75.000000,68.476913,58304
2010-10-28,75.300003,75.300003,69.300003,72.900002,66.559563,102800
2010-10-29,73.000000,73.300003,70.099998,70.699997,64.550903,85059
2010-11-01,71.800003,72.750000,71.099998,71.949997,65.692184,65394
2010-11-02,73.500000,73.500000,71.150002,71.550003,65.326973,75032
2010-11-03,71.000000,72.500000,70.949997,71.800003,65.555237,41405
2010-11-04,71.199997,72.400002,70.900002,71.449997,65.235664,43933
2010-11-08,72.000000,72.900002,71.000000,71.750000,65.509575,45987
2010-11-09,72.000000,73.599998,71.750000,72.800003,66.468254,57250
2010-11-10,72.500000,76.349998,72.500000,74.599998,68.111710,165072
2010-11-11,75.199997,75.500000,72.300003,73.349998,66.970428,46652
2010-11-12,72.400002,73.699997,70.349998,71.050003,64.870461,51217
2010-11-15,70.099998,71.650002,69.349998,69.849998,63.774834,28288
