Date,open,high,low,close,adj_close,volume
2003-04-01,449.500000,462.049988,438.850006,445.250000,339.930206,1099160
2003-04-02,450.000000,465.000000,445.500000,459.700012,350.962158,892232
2003-04-03,470.000000,470.000000,454.500000,458.649994,350.160522,800734
2003-04-04,460.000000,461.899994,452.500000,459.779999,351.023193,520734
2003-04-07,464.850006,470.850006,458.500000,463.329987,353.733490,684390
2003-04-08,460.000000,461.000000,453.579987,455.750000,347.946503,374856
2003-04-09,450.049988,457.500000,446.250000,450.250000,343.747498,414030
2003-04-10,444.000000,445.000000,400.600006,415.299988,317.064606,688682
2003-04-11,420.100006,446.950012,401.000000,427.450012,326.340607,1167392
2003-04-14,null,null,null,null,null,null
2003-04-15,432.500000,443.500000,420.000000,427.350006,326.264282,232958
2003-04-16,429.730011,431.500000,419.000000,422.679993,322.698883,214020
2003-04-17,420.000000,430.000000,405.000000,424.000000,323.706665,317532
2003-04-18,null,null,null,null,null,null
2003-04-21,425.000000,433.950012,423.000000,426.799988,325.844360,173404
2003-04-22,427.500000,429.500000,419.029999,421.779999,322.011810,177914
2003-04-23,425.500000,427.500000,413.250000,417.200012,318.515137,104052
2003-04-24,412.500000,437.000000,412.500000,433.179993,330.715210,412640
2003-04-25,433.500000,445.000000,429.000000,441.549988,337.105408,388256
2003-04-28,442.000000,450.000000,437.500000,448.679993,342.548859,315146
2003-04-29,450.000000,453.500000,435.000000,439.029999,335.181488,200382
2003-04-30,439.500000,440.000000,422.049988,424.529999,324.111298,342010
2003-05-01,null,null,null,null,null,null
2003-05-02,427.500000,433.899994,418.100006,427.399994,326.302429,395768
2003-05-05,433.000000,436.000000,422.529999,424.480011,324.073120,234844
2003-05-06,425.000000,432.500000,423.130005,427.149994,326.111572,209792
2003-05-07,425.000000,437.149994,420.000000,430.980011,329.035645,212944
2003-05-08,431.000000,433.500000,422.049988,424.679993,324.225800,135416
2003-05-09,424.000000,451.350006,424.000000,444.079987,339.036957,884540
2003-05-12,450.000000,454.500000,432.679993,442.600006,337.907043,384166
2003-05-13,445.000000,447.500000,442.049988,442.679993,337.968048,179554
2003-05-14,445.329987,452.500000,442.500000,443.700012,338.746796,126054
2003-05-15,447.500000,449.500000,442.500000,443.149994,338.326904,149678
2003-05-16,450.500000,454.500000,401.179993,422.679993,322.698883,1759922
2003-05-19,421.929993,426.700012,415.000000,420.799988,321.263611,431542
2003-05-20,418.500000,439.399994,416.500000,434.829987,331.974915,319126
2003-05-21,434.500000,450.000000,431.000000,435.429993,332.432983,413200
2003-05-22,440.000000,440.000000,430.000000,435.500000,332.486450,156772
2003-05-23,437.000000,439.500000,427.549988,432.880005,330.486176,217098
2003-05-26,432.500000,434.000000,422.549988,427.149994,326.111572,114818
2003-05-27,424.000000,429.500000,415.799988,417.350006,318.629669,97484
2003-05-28,422.500000,432.200012,417.500000,426.679993,325.752686,328202
2003-05-29,425.000000,428.000000,417.630005,421.679993,321.935425,152224
2003-05-30,421.000000,426.000000,420.000000,423.350006,323.210419,152838
2003-06-02,425.079987,432.000000,422.549988,424.130005,323.805908,132160
2003-06-03,425.049988,427.000000,423.500000,424.250000,323.897552,148684
2003-06-04,427.000000,432.500000,426.000000,430.429993,328.615692,82786
2003-06-05,432.000000,439.500000,432.000000,436.049988,332.906372,116920
2003-06-06,437.000000,441.500000,430.500000,433.779999,331.173279,46332
2003-06-09,432.500000,437.500000,430.000000,435.149994,332.219238,67198
2003-06-10,436.500000,450.000000,427.500000,446.429993,340.830994,195800
2003-06-11,443.000000,480.950012,443.000000,466.299988,356.001007,702360
2003-06-12,472.000000,474.500000,450.679993,454.750000,347.183014,232596
2003-06-13,456.500000,469.500000,446.149994,464.679993,354.764191,665522
2003-06-16,467.000000,469.350006,455.049988,463.600006,353.939667,161552
2003-06-17,469.500000,479.000000,467.500000,476.450012,363.750122,298972
2003-06-18,480.000000,480.500000,470.500000,474.079987,361.940704,188102
2003-06-19,476.000000,486.329987,476.000000,481.149994,367.338348,142136
2003-06-20,474.000000,479.500000,472.500000,476.250000,363.597443,126844
2003-06-23,475.000000,497.250000,473.000000,493.049988,376.423523,277766
2003-06-24,486.549988,496.500000,475.000000,479.500000,366.078674,383630
2003-06-25,500.029999,509.500000,467.779999,476.149994,363.521057,895606
