Date,open,high,low,close,adj_close,volume
2002-12-12,7.100000,7.100000,6.850000,7.000000,5.955027,1323
2002-12-13,7.000000,7.000000,6.800000,6.900000,5.869955,1528
2002-12-16,6.900000,6.900000,6.550000,6.850000,5.827419,3412
2002-12-17,null,null,null,null,null,null
2002-12-18,6.600000,7.000000,6.550000,6.700000,5.699811,356
2002-12-19,7.000000,7.500000,6.600000,6.650000,5.657275,805
2002-12-20,6.800000,6.800000,6.750000,6.800000,5.784883,1266
2002-12-23,7.000000,7.000000,6.750000,7.000000,5.955027,900
2002-12-24,6.800000,6.800000,6.800000,6.800000,5.784883,100
2002-12-25,null,null,null,null,null,null
2002-12-26,6.700000,6.700000,6.700000,6.700000,5.699811,126
2002-12-27,7.000000,7.000000,6.900000,6.900000,5.869955,100
2002-12-30,7.500000,7.500000,7.100000,7.100000,6.040098,612
2002-12-31,6.550000,7.400000,6.550000,7.000000,5.955027,951
2003-01-01,7.050000,7.050000,7.050000,7.050000,5.997563,24
2003-01-02,7.000000,7.100000,7.000000,7.100000,6.040098,1385
2003-01-03,7.000000,7.000000,7.000000,7.000000,5.955027,93
2003-01-06,7.000000,7.450000,7.000000,7.000000,5.955027,500
2003-01-07,null,null,null,null,null,null
2003-01-08,7.250000,7.250000,7.250000,7.250000,6.167706,500
2003-01-09,7.000000,7.000000,6.700000,6.900000,5.869955,601
2003-01-10,null,null,null,null,null,null
2003-01-13,6.500000,6.700000,6.500000,6.500000,5.529668,3503
2003-01-14,6.550000,6.550000,6.550000,6.550000,5.572204,984
2003-01-15,6.950000,7.300000,6.600000,7.000000,5.955027,789
2003-01-16,6.800000,6.800000,6.600000,6.700000,5.699811,720
2003-01-17,6.800000,6.800000,6.800000,6.800000,5.784883,100
2003-01-20,6.800000,6.800000,6.800000,6.800000,5.784883,200
2003-01-21,6.800000,7.000000,6.700000,6.700000,5.699811,2342
2003-01-22,7.000000,7.000000,6.900000,6.900000,5.869955,445
2003-01-23,null,null,null,null,null,null
2003-01-24,7.000000,7.200000,6.900000,7.200000,6.125170,925
2003-01-27,6.800000,6.800000,6.700000,6.700000,5.699811,2000
2003-01-28,6.800000,6.800000,6.800000,6.800000,5.784883,500
2003-01-29,7.100000,7.100000,7.100000,7.100000,6.040098,1100
2003-01-30,6.800000,6.800000,6.700000,6.800000,5.784883,600
2003-01-31,6.700000,6.700000,6.700000,6.700000,5.699811,437
2003-02-03,null,null,null,null,null,null
2003-02-04,6.600000,6.600000,6.500000,6.500000,5.529668,1700
2003-02-05,6.500000,6.500000,6.500000,6.500000,5.529668,124
2003-02-06,6.550000,6.550000,6.500000,6.550000,5.572204,4000
2003-02-07,6.500000,6.500000,6.000000,6.100000,5.189380,21013
2003-02-10,5.800000,6.000000,5.750000,5.750000,4.891629,3502
2003-02-11,5.750000,5.750000,5.750000,5.750000,4.891629,150
2003-02-12,5.800000,5.800000,5.800000,5.800000,4.934165,200
2003-02-13,null,null,null,null,null,null
2003-02-14,5.900000,6.200000,5.900000,5.900000,5.019237,2520
2003-02-17,5.750000,5.750000,5.750000,5.750000,4.891629,282
2003-02-18,null,null,null,null,null,null
2003-02-19,6.000000,6.500000,6.000000,6.500000,5.529668,3158
2003-02-20,6.500000,7.200000,6.500000,6.700000,5.699811,1204
2003-02-21,6.500000,6.900000,6.000000,6.150000,5.231916,2196
2003-02-24,5.900000,5.900000,5.900000,5.900000,5.019237,300
2003-02-25,5.950000,5.950000,5.950000,5.950000,5.061772,14
2003-02-26,null,null,null,null,null,null
2003-02-27,5.900000,5.900000,5.900000,5.900000,5.019237,110
2003-02-28,null,null,null,null,null,null
2003-03-03,5.850000,5.850000,5.850000,5.850000,4.976701,431
2003-03-04,5.800000,5.800000,5.800000,5.800000,4.934165,34
2003-03-05,5.850000,6.750000,5.800000,6.000000,5.104309,954
2003-03-06,null,null,null,null,null,null
2003-03-07,6.000000,6.000000,5.800000,5.800000,4.934165,2600
2003-03-10,6.400000,6.400000,5.800000,5.800000,4.934165,2550
2003-03-11,5.900000,5.900000,5.800000,5.800000,4.934165,650
2003-03-12,5.700000,5.900000,5.500000,5.900000,5.019237,4300
2003-03-13,5.550000,5.600000,5.300000,5.400000,4.593878,902
2003-03-14,null,null,null,null,null,null
2003-03-17,5.000000,5.250000,5.000000,5.100000,4.338662,13561
2003-03-18,null,null,null,null,null,null
2003-03-19,5.000000,5.300000,5.000000,5.100000,4.338662,6582
2003-03-20,5.250000,5.250000,5.100000,5.100000,4.338662,682
2003-03-21,null,null,null,null,null,null
2003-03-24,5.050000,5.100000,4.800000,5.100000,4.338662,7000
2003-03-25,null,null,null,null,null,null
2003-03-26,null,null,null,null,null,null
2003-03-27,null,null,null,null,null,null
2003-03-28,4.750000,4.750000,4.750000,4.750000,4.040911,50
2003-03-31,4.200000,4.200000,4.200000,4.200000,3.573016,210
2003-04-01,null,null,null,null,null,null
2003-04-02,null,null,null,null,null,null
2003-04-03,4.550000,4.950000,4.550000,4.950000,4.211054,305
2003-04-04,4.850000,5.750000,4.850000,5.550000,4.721486,2249
2003-04-07,5.550000,6.500000,5.550000,6.500000,5.529668,524
2003-04-08,6.500000,6.500000,6.050000,6.250000,5.316988,374
2003-04-09,null,null,null,null,null,null
2003-04-10,6.000000,6.000000,5.400000,6.000000,5.104309,502
2003-04-11,null,null,null,null,null,null
2003-04-14,null,null,null,null,null,null
2003-04-15,6.500000,6.500000,6.450000,6.450000,5.487131,256
2003-04-16,5.400000,5.400000,5.400000,5.400000,4.593878,180
2003-04-17,5.450000,6.500000,5.450000,6.500000,5.529668,228
2003-04-18,null,null,null,null,null,null
2003-04-21,5.550000,5.900000,5.500000,5.900000,5.019237,500
2003-04-22,5.800000,6.850000,5.600000,6.100000,5.189380,2164
2003-04-23,6.500000,6.500000,6.500000,6.500000,5.529668,500
2003-04-24,6.500000,6.750000,6.150000,6.150000,5.231916,2094
2003-04-25,6.200000,6.250000,6.200000,6.200000,5.274452,2000
2003-04-28,5.350000,5.350000,5.350000,5.350000,4.551342,200
2003-04-29,5.350000,6.400000,5.350000,6.400000,5.444595,1369
2003-04-30,5.300000,5.800000,5.300000,5.800000,4.934165,500
2003-05-01,null,null,null,null,null,null
2003-05-02,null,null,null,null,null,null
2003-05-05,5.650000,5.700000,5.550000,5.650000,4.806557,1000
2003-05-06,null,null,null,null,null,null
2003-05-07,6.450000,6.500000,6.000000,6.050000,5.146844,2500
2003-05-08,6.000000,6.250000,5.850000,6.250000,5.316988,1769
2003-05-09,6.500000,6.500000,6.000000,6.050000,5.146844,1314
2003-05-12,5.550000,7.150000,5.550000,5.750000,4.891629,202
2003-05-13,null,null,null,null,null,null
2003-05-14,5.800000,6.000000,5.750000,5.750000,4.891629,1610
2003-05-15,6.150000,6.500000,6.150000,6.500000,5.529668,1600
2003-05-16,6.350000,6.350000,6.350000,6.350000,5.402060,140
2003-05-19,6.500000,6.550000,6.500000,6.550000,5.572204,1040
2003-05-20,6.550000,6.600000,6.500000,6.500000,5.529668,2740
2003-05-21,6.850000,6.850000,6.850000,6.850000,5.827419,565
2003-05-22,6.400000,6.400000,6.400000,6.400000,5.444595,486
2003-05-23,6.500000,7.250000,6.500000,6.600000,5.614739,3910
2003-05-26,7.000000,7.700000,7.000000,7.500000,6.380386,2499
2003-05-27,7.100000,7.500000,7.100000,7.200000,6.125170,778
2003-05-28,7.050000,7.050000,7.050000,7.050000,5.997563,150
2003-05-29,7.950000,8.250000,7.550000,8.200000,6.975888,2301
2003-05-30,8.050000,8.050000,7.900000,7.900000,6.720674,1200
2003-06-02,7.950000,8.000000,7.950000,8.000000,6.805745,1500
2003-06-03,7.500000,7.800000,7.500000,7.800000,6.635601,1188
2003-06-04,7.150000,7.950000,7.150000,7.400000,6.295314,1422
2003-06-05,8.150000,8.250000,7.550000,8.150000,6.933352,2481
2003-06-06,8.500000,8.550000,8.100000,8.300000,7.060960,6100
2003-06-09,8.350000,9.200000,8.350000,8.700000,7.401247,7355
2003-06-10,8.400000,9.150000,8.400000,8.850000,7.528855,7976
2003-06-11,9.200000,9.200000,8.500000,8.550000,7.273640,4115
2003-06-12,8.850000,9.150000,8.850000,9.150000,7.784070,1571
2003-06-13,9.000000,9.400000,8.800000,9.000000,7.656462,6344
2003-06-16,9.200000,10.800000,9.200000,10.500000,8.932541,24571
2003-06-17,12.500000,12.500000,10.000000,10.500000,8.932541,17764
2003-06-18,10.500000,10.700000,10.000000,10.100000,8.592254,6125
2003-06-19,10.000000,10.600000,9.800000,10.200000,8.677324,7806
2003-06-20,9.950000,9.950000,9.800000,9.850000,8.379573,2638
2003-06-23,10.250000,10.250000,9.750000,9.950000,8.464645,2215
2003-06-24,8.250000,10.500000,8.200000,10.450000,8.890003,18061
2003-06-25,9.900000,10.400000,9.900000,10.000000,8.507180,6958
2003-06-26,10.900000,10.900000,10.000000,10.100000,8.592254,3555
2003-06-27,10.000000,12.150000,9.900000,11.800000,10.038473,57156
2003-06-30,13.900000,14.200000,13.250000,14.200000,12.080196,20335
2003-07-01,16.799999,17.049999,14.650000,16.400000,13.951777,109620
2003-07-02,17.350000,17.400000,15.500000,16.350000,13.909241,39719
2003-07-03,16.900000,16.900000,15.800000,16.150000,13.739096,23979
2003-07-04,16.750000,16.750000,15.850000,16.000000,13.611489,30538
2003-07-07,15.000000,16.200001,14.750000,16.000000,13.611489,13820
2003-07-08,16.500000,17.600000,15.600000,17.049999,14.504743,31847
2003-07-09,17.400000,18.150000,15.900000,17.600000,14.972636,17660
2003-07-10,16.100000,18.000000,16.100000,17.299999,14.717423,16815
2003-07-11,17.200001,17.500000,16.750000,17.000000,14.462208,6566
2003-07-14,17.000000,17.500000,16.000000,16.200001,13.781634,10931
2003-07-15,16.700001,16.750000,15.750000,15.750000,13.398810,2654
2003-07-16,16.000000,16.200001,15.600000,16.049999,13.654024,3484
2003-07-17,15.250000,15.750000,15.000000,15.150000,12.888377,3603
2003-07-18,14.750000,14.750000,14.500000,14.500000,12.335412,3900
2003-07-21,14.600000,14.600000,14.200000,14.350000,12.207805,1440
2003-07-22,13.500000,13.500000,13.100000,13.500000,11.484694,786
2003-07-23,13.500000,14.000000,13.500000,14.000000,11.910054,1448
2003-07-24,13.400000,13.750000,13.100000,13.350000,11.357087,27624
2003-07-25,13.550000,13.550000,13.000000,13.000000,11.059336,5952
2003-07-28,13.150000,14.300000,13.100000,14.300000,12.165270,12514
2003-07-29,13.750000,15.000000,13.750000,15.000000,12.760772,1098
2003-07-30,15.000000,15.750000,15.000000,15.200000,12.930915,4600
2003-07-31,15.800000,15.800000,14.000000,14.050000,11.952589,952
2003-08-01,14.100000,14.500000,14.000000,14.100000,11.995126,2201
2003-08-04,13.750000,14.000000,13.600000,13.950000,11.867517,6308
2003-08-05,14.000000,14.350000,14.000000,14.300000,12.165270,3787
2003-08-06,13.850000,13.850000,13.850000,13.850000,11.782445,50
2003-08-07,13.150000,14.150000,13.150000,14.150000,12.037661,3084
2003-08-08,14.000000,15.500000,14.000000,14.800000,12.590629,12405
2003-08-11,15.200000,16.100000,15.000000,16.100000,13.696561,17724
2003-08-12,16.100000,16.200001,15.000000,15.500000,13.186131,9810
2003-08-13,15.900000,16.799999,15.650000,16.250000,13.824170,7165
2003-08-14,17.400000,17.900000,16.650000,17.900000,15.227854,23116
2003-08-15,null,null,null,null,null,null
2003-08-18,19.000000,19.049999,18.200001,18.350000,15.610676,31893
2003-08-19,18.200001,18.299999,17.100000,17.350000,14.759960,5689
2003-08-20,16.750000,18.000000,16.750000,17.549999,14.930102,10791
2003-08-21,17.200001,17.850000,17.000000,17.000000,14.462208,5809
2003-08-22,17.049999,17.049999,15.700000,15.700000,13.356274,4141
2003-08-25,16.500000,16.500000,15.500000,15.900000,13.526417,1817
2003-08-26,16.000000,16.600000,15.550000,16.500000,14.036848,3400
2003-08-27,17.500000,18.150000,17.500000,18.150000,15.440534,17684
2003-08-28,19.450001,19.750000,17.500000,17.500000,14.887566,18120
2003-08-29,17.850000,18.750000,16.799999,18.750000,15.950964,41823
2003-09-01,20.000000,20.650000,19.900000,20.000000,17.014360,39966
2003-09-02,20.000000,20.250000,18.600000,19.400000,16.503933,12570
2003-09-03,19.250000,20.000000,18.799999,19.000000,16.163645,24350
2003-09-04,18.100000,19.500000,18.000000,18.000000,15.312924,8459
2003-09-05,19.000000,19.000000,18.500000,18.700001,15.908428,2407
2003-09-08,19.299999,19.500000,18.049999,19.049999,16.206179,21285
2003-09-09,19.900000,20.150000,18.500000,19.299999,16.418859,11452
2003-09-10,null,null,null,null,null,null
2003-09-11,18.200001,20.150000,18.500000,18.200001,15.483068,100
2003-09-12,null,null,null,null,null,null
2003-09-15,null,null,null,null,null,null
2003-09-16,null,null,null,null,null,null
2003-09-17,null,null,null,null,null,null
2003-09-18,19.950001,19.950001,19.950001,19.950001,16.971827,1
2003-09-19,null,null,null,null,null,null
2003-09-22,null,null,null,null,null,null
2003-09-23,null,null,null,null,null,null
2003-09-24,null,null,null,null,null,null
2003-09-25,null,null,null,null,null,null
2003-09-26,null,null,null,null,null,null
2003-09-29,18.000000,19.500000,18.000000,19.500000,16.589001,301
2003-09-30,null,null,null,null,null,null
2003-10-01,null,null,null,null,null,null
2003-10-02,null,null,null,null,null,null
2003-10-03,null,null,null,null,null,null
2003-10-06,null,null,null,null,null,null
2003-10-07,null,null,null,null,null,null
2003-10-08,null,null,null,null,null,null
